time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13	e14	e15	e16
2554	296.754086	0	-999.497948	2523421420000.0	2523421420000.0	4029089540.0	4029089500.0	48742088900.0	48742088900.0	268838621.0	268838607.0	2835310510.0	2835310500.0	1382376150.0	1382376130.0	-806.466551	-802.867943	4939.86304	4941.15687
2556	296.754558	0	-995.60859	28344771.5	28344747.6	600548804.0	600548784.0	47901564.9	47901561.9	389739111.0	389739115.0	7838207350.0	7838207340.0	67189500700000.0	67189500700000.0	-810.650174	-798.978586	7087.78667	7149.70582
2558	298.051032	0	-1063.23428	7860.82051	8205.39471	-1028.85428	-862.572503	492.217896	697.366784	36788.9992	36990.1279	144321.19	144516.998	463216.272	463402.933	7423.87069	7643.213	2871.08876	3078.63643
2560	297.727696	0	-1022.35525	356057507.0	356057464.0	89506.1311	89462.0373	455278.491	455262.665	36098693.2	36098681.2	3296272.18	3296250.85	2728468.78	2728448.72	29886.1517	29886.3428	-826.627014	-834.375253
2562	296.721053	0	-1016.31736	5484841650.0	5484841640.0	175912209.0	175912197.0	6984396730.0	6984396740.0	37095461100.0	37095461100.0	2123037.29	2123045.47	8648833750.0	8648833760.0	3480461.16	3480495.45	-853.365352	-828.337369
2564	299.065577	0	-1031.62991	15345.3653	15519.4212	-616.668118	-445.247557	-931.329904	-730.201742	1499.2714	1697.96331	140.840973	329.268891	70407.1014	70588.9479	99.9442831	315.227227	-688.354525	-482.61272
2566	297.905693	0	-1023.90846	6213930640000.0	6213930640000.0	51892491000.0	51892491000.0	11614549.7	11614508.6	66284383.0	66284344.7	76688960.5	76688911.2	47462778300000.0	47462778300000.0	-808.086399	-827.27845	952121458.0	952121430.0
2568	296.314803	0	-1090.30705	11718.3819	12015.0426	-1055.92705	-882.167721	-568.213254	-352.014548	17039.9215	17247.402	622596.216	622800.657	-94.2665443	103.287539	628793.147	629021.432	396603.468	396825.091
2570	293.793938	0	-1010.91935	652904184000.0	652904184000.0	26095398.3	26095348.3	10891683.9	10891654.6	181014214000.0	181014214000.0	16416555900000.0	16416555900000.0	5984928.15	5984894.95	-798.311315	-814.289347	478.522287	459.477808
2572	297.320552	0	-1035.64069	13484.3842	13622.7265	-1001.26068	-876.995964	471269.379	471426.136	55501605500.0	55501605700.0	166048.9	166199.048	3998.28658	4135.92083	-821.986315	-651.106872	944.838585	1114.66982
2574	299.746914	0	-977.459044	1529020.79	1529170.75	164350071.0	164350064.0	152769293.0	152769322.0	60410117600.0	60410117600.0	175766665.0	175766692.0	1450683310.0	1450683320.0	-828.632467	-780.829039	7999309.5	7999349.47
2576	299.48088	0	-1043.02491	-748.509288	-574.387201	-1008.64491	-836.067687	3758.21316	3969.82844	4474336.46	4474542.13	2688.4572	2884.50487	1345.28741	1536.28932	10387881.2	10388100.1	4595.738	4804.14361
2578	298.651893	0	-1087.31799	-744.508925	-514.194003	-1052.93799	-837.565915	-717.586493	-459.837129	3052271.98	3052527.5	32754.2369	33001.4567	6789.29062	7026.05141	1113926.72	1114195.74	-222.022319	39.5836719
2580	299.777887	0	-1090.1799	-526.873675	-372.106991	-1055.7999	-909.279649	-413.934753	-227.38652	837328716.0	837328898.0	68300.94	68472.115	-553.385556	-382.240875	1424.91187	1624.9634	7220034.45	7220225.51
2582	301.538838	0	-1055.44287	-830.865519	-669.458771	-1021.06287	-860.327945	3182.85587	3377.08759	357444.461	357634.0	1544.44225	1726.03764	46113.3313	46285.1807	168704.337	168913.486	-444.175209	-245.122785
2584	300.750141	0	-1023.67132	22111344.4	22111402.8	119665.239	119622.68	32280.4065	32271.3008	34396375.9	34396362.6	246554.553	246536.16	71385.6662	71370.0621	-832.87362	-827.041314	98520953100.0	98520953100.0
2586	296.550491	0	-992.694708	1836264.1	1836278.82	18021596.4	18021552.1	5633239620.0	5633239600.0	1208467690.0	1208467680.0	605208834000.0	605208834000.0	15107237300.0	15107237300.0	-797.046414	-796.064703	2122.5508	2116.23666
2588	301.134813	0	-995.486893	53242859.8	53242919.0	20381604.6	20381548.6	62115606.6	62115589.2	1703127.76	1703104.92	3587187.51	3587162.73	315002001.0	315001974.0	-796.779363	-798.856888	28493.7028	28487.9278
2590	301.181565	0	-991.434405	3511428270000.0	3511428270000.0	1256368440.0	1256368400.0	442040383.0	442040363.0	11536179700.0	11536179700.0	6704633.51	6704604.52	7982849.1	7982816.01	-786.330518	-794.8044	1856.21516	1844.41482
2592	293.463879	0	-1022.53818	855399804.0	855399766.0	15860094.5	15860060.4	7889360910.0	7889360910.0	28471050200.0	28471050200.0	5764537430.0	5764537420.0	3396266680.0	3396266660.0	-832.373416	-825.908174	44805.3767	44807.9712
2594	297.998045	0	-1002.0537	4682488.0	4682527.0	4931464.72	4931398.81	73040.8438	73001.451	28967.4368	28931.9845	38294202700.0	38294202700.0	85771.0578	85729.115	-783.099624	-805.423698	51947.3502	51921.1632
2596	300.711346	0	-1016.43644	69787304.2	69787238.1	424660217.0	424660161.0	135381097.0	135381066.0	14529070400.0	14529070400.0	25114499700.0	25114499700.0	14160444.8	14160400.8	-797.406341	-819.806432	36357.9057	36329.6707
2598	297.729324	0	-996.406151	462364959.0	462365050.0	1204318.98	1204282.53	2110886410.0	2110886400.0	2123376730.0	2123376730.0	2899835.07	2899813.87	278883473.0	278883454.0	-807.177039	-799.776146	24596327.3	24596328.0
2600	302.800779	0	-979.81046	26060939.6	26061016.9	154822554.0	154822534.0	58210756.9	58210754.0	90103266.6	90103269.7	564436284.0	564436281.0	1986644.42	1986641.14	-797.611878	-783.180455	12400.6611	12407.921
2602	295.569372	0	-944.097471	7087534.18	7087613.43	307747.24	307711.413	351232310000.0	351232310000.0	92729.5431	92722.3558	3573382.83	3573366.94	7615710.07	7615696.13	-756.976575	-747.467466	23569.4965	23570.0809
2604	298.142304	0	-1070.28576	38350.0757	38548.2311	-1035.90575	-847.197442	462882.827	463109.156	16724637600.0	16724637800.0	102175.127	102395.66	56877.5528	57084.5562	77894679.3	77894921.5	7482273810.0	7482274040.0
2606	298.983447	0	-1082.76681	15812.9012	15998.9726	-1048.38681	-861.226496	56403.4392	56629.3125	32735.5684	32958.545	14715.8507	14926.5907	-265.285891	-59.6189767	1288480950.0	1288481200.0	12942.9243	13172.1664
2608	296.462986	0	-995.416255	1507431740.0	1507431850.0	4678113.61	4678050.78	47831881.5	47831839.4	156715432.0	156715395.0	2639010.58	2638956.56	4014912.54	4014862.01	-775.480492	-798.78625	9343.54165	9313.14752
2610	300.239775	0	-1000.56249	40183.3033	40247.5548	38130.688	38060.3451	104322779000.0	104322779000.0	37000558100.0	37000558100.0	43827.4093	43783.6395	161164517000.0	161164516000.0	-783.728747	-803.932486	52.8056297	29.7603529
2612	296.779792	0	-1000.22368	25087288600.0	25087288600.0	108047.266	107992.391	3307110550.0	3307110530.0	379352802000.0	379352802000.0	12136615600000.0	12136615600000.0	491818860.0	491818823.0	-796.086167	-803.593673	476995.556	476982.621
2614	294.225272	0	-1088.75058	5328.84727	5544.54166	-1054.37058	-859.505484	4546.31884	4785.54639	133307.521	133540.376	1739.4315	1965.29549	6745.10134	6963.59285	226440.019	226694.421	23896.7976	24142.959
2616	299.359081	0	-1071.86646	1687.06937	1730.6746	910138251000.0	910138251000.0	44985.2719	44953.9826	-833.1275	-869.006463	23255.7152	23231.1753	8150.43801	8115.13197	154353.488	154337.319	1088847920.0	1088847900.0
2618	296.292557	0	-990.001742	220106.0	220097.386	41176.1163	41162.5507	83642876.6	83642888.8	1008446990.0	1008447010.0	15574690900.0	15574690900.0	75235434.3	75235443.3	-822.747412	-793.371737	226851.951	226876.201
2620	296.382534	0	-1012.97861	56178.669	56103.4621	353004041.0	353003968.0	314689.31	314647.687	300074.802	300028.265	23267791.2	23267738.5	24862370.0	24862324.6	-787.524315	-816.348606	1127653.93	1127622.35
2622	301.240609	0	-1087.3175	116452.971	116645.512	-1052.9375	-868.946251	592.048182	813.239035	85529554.7	85529774.7	2065431.33	2065639.85	681900.146	682095.923	3986444620.0	3986444860.0	253.177108	477.032315
2624	290.738975	0	-1066.14528	17136.4193	17391.4085	-1031.76527	-806.658689	753.931045	1018.82463	41433791.2	41434058.2	42120.6622	42376.599	72145.4665	72386.3702	287889643.0	287889919.0	228818.476	229087.274
2626	301.841996	0	-1025.48987	4158030170.0	4158030240.0	265458435.0	265458377.0	11199606700.0	11199606600.0	41649880900.0	41649880900.0	35041365200.0	35041365100.0	2943461430.0	2943461400.0	-767.237336	-773.701133	-824.023732	-837.509875
2628	300.713591	0	-1056.18374	-778.987989	-822.364524	83031549.9	83031453.8	12960.8063	12892.2199	-778.623718	-853.323736	6460.67083	6377.42339	280683.513	280611.073	-185.743722	-237.847039	1957912.99	1957856.8
2630	296.102202	0	-1016.77388	1378078970.0	1378078880.0	19338654400.0	19338654300.0	2914599060.0	2914598980.0	168939440.0	168939374.0	82876689.3	82876609.9	5808905630.0	5808905550.0	-763.648705	-820.143872	7362095.44	7362034.48
2632	295.893813	0	-938.916326	6788893310.0	6788893540.0	116825367.0	116825499.0	2269181.55	2269345.27	333666453.0	333666616.0	574658.088	574805.982	367872906.0	367873044.0	-853.976324	-676.094941	-71.2631464	97.3411378
2634	298.640008	0	-1017.80685	105995.74	106309.24	2873286.5	2873428.13	291629.681	291808.119	90736.0484	90909.672	3967695.48	3967861.34	267796.129	267954.83	-932.866852	-736.587848	18042372.5	18042557.2
2636	300.447565	0	-1014.76283	152566.658	152534.182	311271679.0	311271657.0	34276561.1	34276554.2	220388495.0	220388496.0	195197106.0	195197093.0	425158.535	425143.928	-831.867301	-818.132828	51875.4508	51880.9925
2638	297.654261	0	-1035.11235	208559.391	208467.027	338368.512	338282.338	832730.921	832664.021	156520038.0	156519978.0	15290412600.0	15290412500.0	9286053.7	9285984.97	-790.534774	-838.48234	52215898.5	52215844.7
2640	297.920515	0	-1029.36625	80537094.4	80537007.6	1418539.54	1418449.9	79740420.5	79740365.4	17993416100.0	17993416000.0	193578983.0	193578912.0	1501336180.0	1501336110.0	9696.22949	9656.92891	-794.154783	-841.386257
2642	295.762915	0	-1047.69291	2.09576519e+16	2.09576519e+16	114017147.0	114017053.0	193003604.0	193003531.0	111136061.0	111135990.0	152373277000.0	152373277000.0	1000808430.0	1000808360.0	-583.875875	-639.031726	-797.819417	-859.712916
2644	295.291231	0	-1043.70563	1697236.81	1697177.11	477512493.0	477512413.0	1010978750.0	1010978710.0	902689761000.0	902689760000.0	2987821260000000.0	2987821260000000.0	16757976400.0	16757976300.0	26390715.0	26390691.2	-826.429796	-855.725633
2646	301.796664	0	-1011.41876	25421855.2	25421795.9	138458952.0	138458890.0	2372913040000.0	2372913040000.0	815878851000.0	815878851000.0	1.71526204e+17	1.71526204e+17	26132911.6	26132873.2	-795.46559	-814.788754	13517.9541	13495.2746
2648	302.038882	0	-1023.50303	1176169.38	1176095.75	225570259.0	225570189.0	60677837000000.0	60677837000000.0	559422791.0	559422746.0	1572438.63	1572380.55	409056.67	409003.782	-790.715119	-826.873024	2177.79342	2141.69334
2650	297.398902	0	-1048.84871	4199665110.0	4199665000.0	351630444000.0	351630444000.0	113178600.0	113178506.0	911022684.0	911022590.0	446069401.0	446069300.0	140786562.0	140786465.0	-774.594613	-852.218704	50015.7969	49935.3499
2652	296.85324	0	-1036.11941	24367.0566	24356.1867	53588.9707	53573.7716	4699027.65	4699047.56	605894466.0	605894483.0	1344157380.0	1344157390.0	82381113.8	82381125.6	-714.445543	-676.746266	-876.690784	-848.139417
2654	299.267515	0	-1062.01077	8401.19191	8634.36058	-1027.63077	-798.6997	9540.14031	9812.39636	8490656.33	8490924.48	98195.7825	98455.5887	25932.7851	26181.5335	136864.273	137149.389	2212.60761	2490.87096
2656	291.995198	0	-978.418718	5302936.14	5303145.2	186296534.0	186296677.0	8282.4262	8454.65419	4051712.24	4051883.89	637859.874	638020.52	859116.707	859268.262	-893.478716	-711.369259	28506.2627	28683.548
2658	298.951893	0	-1079.36479	582613.002	582811.602	-1044.98479	-863.457304	517442.7	517665.247	117686.307	117905.693	2964328.72	2964538.88	471607.906	471808.264	255956.008	256196.049	103630.185	103858.672
2660	295.466772	0	-1037.22508	10137730.9	10137658.6	68391703.1	68391635.4	9628950.15	9628896.79	10494268900.0	10494268900.0	101491150000.0	101491150000.0	856252.52	856196.118	-807.802236	-840.595072	-361.399204	-398.4461
2662	299.185607	0	-1058.09832	1801923.17	1802079.93	-1023.71832	-888.767243	-636.445925	-458.109232	7565749.58	7565921.21	28326.5997	28489.4093	-791.455685	-632.103906	164142.36	164337.088	15804958.6	15805140.5
2664	296.949869	0	-1025.5584	3405354960.0	3405354920.0	77679.8474	77622.0212	736331.796	736303.199	43509718.0	43509693.7	6599708890.0	6599708850.0	629143.458	629112.994	-817.078201	-828.928393	898492.281	898478.138
2666	294.058321	0	-1059.95662	409.304418	625.813086	-1025.57662	-822.554875	9322.40648	9566.69486	13558.285	13800.9443	847076.261	847310.996	5325.28204	5552.21472	14308.2823	14566.4904	456.744037	703.142388
2668	300.118236	0	-1033.53783	350490948.0	350490880.0	21861773.1	21861699.2	10450837.4	10450792.4	188639549.0	188639502.0	193895655000.0	193895655000.0	1206784620.0	1206784560.0	-809.03553	-836.907822	-34.1282348	-68.7049047
2670	292.024155	0	-1021.14229	295768.349	295711.37	47947.6329	47874.3129	3496281.84	3496241.63	145382.864	145343.095	62110.3579	62062.1719	95329.1578	95280.9631	-800.881036	-824.512287	25800.1915	25767.5655
2672	295.183133	0	-977.530934	112213638.0	112213728.0	66916226.1	66916249.7	376078176.0	376078227.0	99727405.9	99727459.2	8834066560.0	8834066600.0	58540191.7	58540231.9	-842.013591	-780.900929	20830.7291	20888.5828
2674	294.547794	0	-1051.33089	94292052.8	94292077.4	3952677850.0	3952677780.0	10546500.2	10546459.5	21382619600000.0	21382619600000.0	7593826.24	7593770.69	93974927.9	93974874.3	844.44058	815.482013	-829.638379	-863.350889
2676	296.662983	0	-1062.10099	7069.07023	7258.86597	-1027.72099	-849.233898	432348.139	432564.376	10792.6222	11008.0443	1076149.76	1076357.03	-602.769984	-406.079696	6730.82527	6962.54829	-315.491643	-98.1036575
2678	295.419309	0	-1040.80382	827340.116	827307.161	36527619800000.0	36527619800000.0	90918.3299	90911.0327	43914212.6	43914208.6	16239736700.0	16239736600.0	552436.386	552421.055	-850.544289	-844.173814	5118.5256	5130.11653
2680	299.103763	0	-963.591162	731279.388	731546.552	84508.0577	84626.0468	337242.733	337389.737	98179.5478	98327.6536	105789.533	105925.475	200750.547	200876.056	-878.65116	-721.626508	106215.835	106366.034
2682	296.314292	0	-1011.62796	3577216530.0	3577216460.0	476999.7	476926.758	78921153.0	78921100.5	2253108260.0	2253108220.0	2402960160.0	2402960100.0	27508491.6	27508430.9	-777.628682	-814.99795	12055705.1	12055663.1
2684	296.192437	0	-1000.82586	537431015.0	537430978.0	10386701200.0	10386701200.0	5952412.69	5952394.77	16652286300.0	16652286300.0	1442078530000.0	1442078530000.0	111195.714	111169.486	-800.201208	-804.195853	18914212.3	18914203.6
2686	292.825735	0	-1071.57355	3489324.93	3489514.7	-1037.19355	-858.802886	1937.76274	2153.26631	252781.189	252994.253	219279.881	219484.182	1300850710.0	1300850900.0	68749324900.0	68749325100.0	96238483900000.0	96238483900000.0
2688	298.533307	0	-1084.97389	17613.1303	17842.9527	-1050.59389	-828.834478	26613.1525	26870.0884	8434.88625	8691.73508	12983.9559	13229.5861	50364.7777	50599.1054	1457037.55	1457309.42	124834.992	125097.921
2690	303.214639	0	-984.097291	147044.132	147018.672	23670177.4	23670156.6	21667741.6	21667744.6	3604465890.0	3604465890.0	1110571860.0	1110571860.0	49879683.8	49879679.7	-807.413141	-787.467286	-194.926515	-182.632021
2692	298.207636	0	-1008.23133	2662151.03	2662088.48	896070.312	896006.081	235724.704	235688.348	7324585.2	7324550.7	13019417.8	13019373.1	3464.74267	3427.19431	-784.407972	-811.601324	-68.5225671	-98.2598755
2694	295.2102	0	-1066.11251	1347.35052	1656.62589	-1031.73251	-839.854533	2341.30462	2573.73835	42452.3398	42681.6228	2023.53725	2245.72592	11940.7944	12153.3595	3441.04567	3689.38078	332932.721	333170.587
2696	295.708453	0	-1025.8607	596604653.0	596604558.0	691958450.0	691958363.0	16914555.8	16914488.3	23415093000000.0	23415093000000.0	1837190.37	1837112.88	392751244000.0	392751243000.0	-775.601212	-829.23069	7267527290.0	7267527230.0
2698	294.452842	0	-974.714488	165452897000.0	165452897000.0	25584092700.0	25584092700.0	9750817.14	9750812.45	124093176.0	124093183.0	5942164.45	5942152.13	203905902000.0	203905902000.0	-790.151445	-778.084484	61692.0867	61699.1726
2700	294.99031	0	-1037.17488	136244443.0	136244373.0	4315078.25	4315015.54	8365361750.0	8365361720.0	712454593.0	712454562.0	80589407.7	80589367.1	67730269.4	67730225.0	-817.258931	-840.544877	1695203.4	1695177.92
2702	295.266002	0	-1068.06727	29453.7089	29812.1084	-1033.68727	-809.480221	1004118.72	1004379.14	1013886.76	1014148.57	7912087.77	7912338.91	42167.6808	42408.8647	13242.6091	13515.3862	206501.359	206765.651
2704	291.15369	0	-1041.12236	143410.747	143546.25	-561.19969	-431.021972	5332.96701	5500.00166	90603.347	90767.1509	5899.35986	6052.01512	-1025.97236	-877.684724	-187.065682	-7.16286669	404825.728	404996.826
2706	295.571244	0	-1051.73216	541068017000.0	541068017000.0	120883727.0	120883660.0	4167963380.0	4167963340.0	425005145.0	425005106.0	1043334480000.0	1043334480000.0	8150875770.0	8150875720.0	-828.153553	-855.102151	1273228690.0	1273228660.0
2708	297.88514	0	-1032.10336	-850.039309	-578.542899	-997.723363	-841.270843	144.33097	347.983575	550025.069	550225.326	4268.62736	4458.4675	-511.67297	-326.865653	1908.40505	2125.20134	-713.146773	-507.301575
2710	287.756908	0	-1056.47673	-153.820783	281.167587	-1022.09673	-829.526991	13446.963	13682.743	20402.5575	20636.6213	48750.8159	48976.2973	72021.2002	72241.1488	21919.1402	22168.4798	1460294.33	1460535.81
2712	297.747021	0	-1002.03078	2899560010000.0	2899560010000.0	94931114800.0	94931114800.0	944419147.0	944419130.0	2295664960.0	2295664940.0	44112629.6	44112600.0	175244853000.0	175244853000.0	-799.980759	-805.400772	317799847.0	317799836.0
2714	297.672394	0	-976.182971	623942.84	624253.964	463112.435	463212.338	717055.595	717209.343	190682.672	190833.016	745753382.0	745753519.0	525120.656	525261.489	-692.858454	-527.176597	-888.322971	-728.147112
2716	300.045893	0	-1021.36036	171714173.0	171714138.0	212982.622	212943.194	377294885.0	377294881.0	16014652.2	16014646.5	9081042590.0	9081042580.0	23614397000.0	23614397000.0	-832.414077	-824.730354	1222.65455	1227.1309
2718	299.457282	0	-1039.0966	526473.114	526445.812	5239956.99	5239929.33	1456963.6	1456964.79	17136826.6	17136827.5	1301435.85	1301420.94	3827214.14	3827210.35	6597671.49	6597687.02	-861.645311	-851.116607
2720	297.112911	0	-1040.68529	60756684.1	60756610.5	20062.2159	19984.9157	1577951.87	1577904.1	75817.457	75766.9108	2353100190.0	2353100130.0	63154.3604	63100.8924	14733.9623	14700.6207	-814.242634	-852.705298
2722	300.887912	0	-1058.65305	8230.85938	8554.65476	-1024.27305	-855.083332	23834078.4	23834287.0	4879781.19	4879986.36	305975.035	306170.116	11012128.0	11012317.3	19994.9245	20219.3193	2492.29491	2706.28126
2724	298.745029	0	-1080.22975	-1001.40811	-685.415666	-1045.84975	-845.821632	133.021587	371.632588	235683166.0	235683402.0	25420.1443	25648.4254	-931.565842	-711.092926	176091.63	176346.157	129742.522	129987.934
